Date,Open,High,Low,Close,Adj close,Volume
2003-11-25 00:00:00+00:00,0.3791069984436035,0.3794640004634857,0.3680360019207001,0.3692860007286072,0.3130362331867218,268654400
2003-11-24 00:00:00+00:00,0.3660709857940674,0.3798210024833679,0.3651790022850036,0.3776789903640747,0.3201509416103363,381824800
2003-11-21 00:00:00+00:00,0.3632139861583709,0.3675000071525574,0.3544639945030212,0.3621430099010467,0.3069813549518585,241836000
2003-11-20 00:00:00+00:00,0.3589290082454681,0.3764289915561676,0.3589290082454681,0.3639290034770965,0.3084951937198639,239590400
2003-11-19 00:00:00+00:00,0.3671430051326751,0.3687500059604645,0.3617860078811645,0.3646430075168609,0.3091005086898803,344584800
2003-11-18 00:00:00+00:00,0.3787499964237213,0.381071001291275,0.3633930087089538,0.3644640147686004,0.3089487552642822,267192800
2003-11-17 00:00:00+00:00,0.3812499940395355,0.3816069960594177,0.3741070032119751,0.3773210048675537,0.3198473751544952,228256000
2003-11-14 00:00:00+00:00,0.4014289975166321,0.4037500023841858,0.3799999952316284,0.383213996887207,0.3248427510261535,237048000
2003-11-13 00:00:00+00:00,0.3941070139408111,0.4028570055961609,0.3914290070533752,0.4003570079803467,0.3393745124340057,212772000
2003-11-12 00:00:00+00:00,0.3835709989070892,0.4057140052318573,0.3835709989070892,0.3987500071525574,0.3380123972892761,300003200
2003-11-11 00:00:00+00:00,0.3910709917545318,0.3932139873504638,0.3835709989070892,0.3846429884433746,0.3260540664196014,215073600
2003-11-10 00:00:00+00:00,0.4008930027484894,0.4044640064239502,0.3899999856948852,0.3910709917545318,0.3315029144287109,234276000
2003-11-07 00:00:00+00:00,0.4141069948673248,0.4149999916553497,0.4008930027484894,0.4017859995365143,0.340585857629776,210145600
2003-11-06 00:00:00+00:00,0.4091069996356964,0.4133929908275604,0.4044640064239502,0.4128569960594177,0.3499705195426941,397073600
2003-11-05 00:00:00+00:00,0.4074999988079071,0.4130359888076782,0.4012500047683716,0.4112499952316284,0.3486082553863525,322470400
2003-11-04 00:00:00+00:00,0.4119639992713928,0.4124999940395355,0.4033930003643036,0.4091069996356964,0.3467917442321777,249233600
2003-11-03 00:00:00+00:00,0.4076789915561676,0.4160709977149963,0.4067859947681427,0.4133929908275604,0.3504248559474945,302842400
2003-10-31 00:00:00+00:00,0.4160709977149963,0.4169639945030212,0.4067859947681427,0.4087499976158142,0.3464891910552978,218153600
2003-10-30 00:00:00+00:00,0.428393006324768,0.4285709857940674,0.408392995595932,0.412321001291275,0.3495161533355713,260556800
2003-10-29 00:00:00+00:00,0.4198209941387176,0.4267860054969787,0.4167859852313995,0.4230360090732574,0.3585991561412811,267080800
2003-10-28 00:00:00+00:00,0.4028570055961609,0.4244639873504638,0.4000000059604645,0.4235709905624389,0.3590525090694427,251714400
2003-10-27 00:00:00+00:00,0.40625,0.4087499976158142,0.4016070067882538,0.4035710096359253,0.3420990407466888,162013600
2003-10-24 00:00:00+00:00,0.4028570055961609,0.4080359935760498,0.3969640135765075,0.4035710096359253,0.3420990407466888,219856000
2003-10-23 00:00:00+00:00,0.4058929979801178,0.4133929908275604,0.4033930003643036,0.410535991191864,0.348003089427948,165211200
2003-10-22 00:00:00+00:00,0.4096429944038391,0.4142859876155853,0.4050000011920929,0.4064289927482605,0.3445216417312622,161599200
2003-10-21 00:00:00+00:00,0.4162499904632568,0.4178569912910461,0.40625,0.4139289855957031,0.3508792221546173,176461600
2003-10-20 00:00:00+00:00,0.4035710096359253,0.4167859852313995,0.3996430039405823,0.4146429896354675,0.3514843881130218,279132000
2003-10-17 00:00:00+00:00,0.4174999892711639,0.4194639921188354,0.4005360007286072,0.40625,0.344369888305664,359811200
2003-10-16 00:00:00+00:00,0.4250000119209289,0.4257139861583709,0.400178998708725,0.4151790142059326,0.3519389033317566,975682400
2003-10-15 00:00:00+00:00,0.4437499940395355,0.4466069936752319,0.4389289915561676,0.4432139992713928,0.3757034838199615,610103200
2003-10-14 00:00:00+00:00,0.4342859983444214,0.441785991191864,0.4319640100002289,0.4383929967880249,0.3716168701648712,275419200
2003-10-13 00:00:00+00:00,0.4237500131130218,0.4358929991722107,0.4235709905624389,0.4348210096359253,0.3685890138149261,279865600
2003-10-10 00:00:00+00:00,0.4196430146694183,0.4251790046691894,0.4173209965229034,0.4228569865226745,0.3584472239017486,174837600
2003-10-09 00:00:00+00:00,0.4160709977149963,0.4226790070533752,0.4069640040397644,0.418749988079071,0.3549658060073852,347748800
2003-10-08 00:00:00+00:00,0.4151790142059326,0.4203569889068603,0.4058929979801178,0.4117859899997711,0.3490627110004425,428668800
2003-10-07 00:00:00+00:00,0.3937500119209289,0.418036013841629,0.3912500143051147,0.4146429896354675,0.3514843881130218,418174400
2003-10-06 00:00:00+00:00,0.3869639933109283,0.3987500071525574,0.385356992483139,0.3980360031127929,0.3374070227146148,268329600
2003-10-03 00:00:00+00:00,0.3748210072517395,0.3903569877147674,0.372857004404068,0.3873209953308105,0.3283243179321289,299600000
2003-10-02 00:00:00+00:00,0.3714289963245392,0.3714289963245392,0.3621430099010467,0.3673210144042969,0.3113705515861511,204058400
2003-10-01 00:00:00+00:00,0.3698210120201111,0.3767859935760498,0.3605360090732574,0.3712500035762787,0.3147010505199432,236112800
2003-09-30 00:00:00+00:00,0.3766070008277893,0.3789289891719818,0.3650000095367431,0.3700000047683716,0.313641607761383,285426400
2003-09-29 00:00:00+00:00,0.3837499916553497,0.3869639933109283,0.3687500059604645,0.3803569972515106,0.3224209547042846,365702400
2003-09-26 00:00:00+00:00,0.3625000119209289,0.387499988079071,0.3598209917545318,0.3694640100002289,0.3131872415542602,347250400
2003-09-25 00:00:00+00:00,0.381071001291275,0.3816069960594177,0.3616069853305816,0.3648209869861603,0.3092513382434845,574380800
2003-09-24 00:00:00+00:00,0.3966070115566253,0.3983930051326751,0.3764289915561676,0.3807139992713928,0.3227234780788421,301285600
2003-09-23 00:00:00+00:00,0.3932139873504638,0.4010710120201111,0.3907139897346496,0.4005360007286072,0.3395262360572815,132451200
2003-09-22 00:00:00+00:00,0.3960709869861603,0.4017859995365143,0.3914290070533752,0.3942860066890716,0.3342283368110657,179821600
2003-09-19 00:00:00+00:00,0.4085710048675537,0.4116069972515106,0.4005360007286072,0.4032140076160431,0.341796338558197,205956800
2003-09-18 00:00:00+00:00,0.3946430087089538,0.410535991191864,0.3919639885425567,0.4085710048675537,0.3463374376296997,252907200
2003-09-17 00:00:00+00:00,0.3994640111923218,0.3996430039405823,0.3901790082454681,0.395000010728836,0.3348335325717926,289396800
2003-09-16 00:00:00+00:00,0.3966070115566253,0.4051789939403534,0.3964290022850036,0.3992860019207001,0.3384665846824646,269007200
2003-09-15 00:00:00+00:00,0.4073210060596466,0.4089289903640747,0.395000010728836,0.3966070115566253,0.3361956775188446,226844800
2003-09-12 00:00:00+00:00,0.401964008808136,0.4132139980792999,0.3983930051326751,0.4124999940395355,0.349667876958847,179989600
2003-09-11 00:00:00+00:00,0.3973209857940674,0.4069640040397644,0.3946430087089538,0.4028570055961609,0.3414937555789947,213684800
2003-09-10 00:00:00+00:00,0.3973209857940674,0.4037500023841858,0.3948209881782532,0.3960709869861603,0.3357413113117218,224890400
2003-09-09 00:00:00+00:00,0.4023210108280182,0.4048210084438324,0.395000010728836,0.3994640111923218,0.3386176824569702,180370400
2003-09-08 00:00:00+00:00,0.4014289975166321,0.4069640040397644,0.4012500047683716,0.4060710072517395,0.3442181348800659,167244000
2003-09-05 00:00:00+00:00,0.4058929979801178,0.4133929908275604,0.400178998708725,0.4017859995365143,0.340585857629776,240133600
2003-09-04 00:00:00+00:00,0.4135710000991821,0.4151790142059326,0.4066070020198822,0.4076789915561676,0.3455812036991119,199780000
2003-09-03 00:00:00+00:00,0.4071429967880249,0.4164290130138397,0.4064289927482605,0.4098210036754608,0.3473970293998718,268828000
2003-09-02 00:00:00+00:00,0.4046429991722107,0.4089289903640747,0.4000000059604645,0.4080359935760498,0.3458837866783142,242132800
2003-08-29 00:00:00+00:00,0.3964290022850036,0.4080359935760498,0.3937500119209289,0.4037500023841858,0.3422506749629974,263155200
2003-08-28 00:00:00+00:00,0.3808929920196533,0.3967860043048858,0.3808929920196533,0.3962500095367431,0.3358930945396423,319625600
2003-08-27 00:00:00+00:00,0.3733929991722107,0.3835709989070892,0.368928998708725,0.3835709989070892,0.3251453936100006,225702400
2003-08-26 00:00:00+00:00,0.3705359995365143,0.3762499988079071,0.3633930087089538,0.3758929967880249,0.3186368644237518,164959200
2003-08-25 00:00:00+00:00,0.3710710108280182,0.3733929991722107,0.365893006324768,0.3725000023841858,0.3157607316970825,137782400
2003-08-22 00:00:00+00:00,0.3894639909267425,0.3928569853305816,0.368571013212204,0.372857004404068,0.3160633444786072,250264000
2003-08-21 00:00:00+00:00,0.3755359947681427,0.3876790106296539,0.3741070032119751,0.3871429860591888,0.3281732499599457,255326400
2003-08-20 00:00:00+00:00,0.3603569865226745,0.3798210024833679,0.3596430122852325,0.3751789927482605,0.3180316686630249,273212800
2003-08-19 00:00:00+00:00,0.363750010728836,0.3651790022850036,0.3571430146694183,0.3628570139408111,0.3075864613056183,133688800
2003-08-18 00:00:00+00:00,0.3546429872512817,0.3644640147686004,0.3521429896354675,0.3632139861583709,0.3078890442848205,192774400
2003-08-15 00:00:00+00:00,0.3574999868869781,0.3583930134773254,0.3510710000991821,0.351963996887207,0.2983527183532715,125865600
2003-08-14 00:00:00+00:00,0.3608930110931396,0.3630360066890716,0.3560709953308105,0.3566069900989532,0.3022884726524353,192780000
2003-08-13 00:00:00+00:00,0.3546429872512817,0.3632139861583709,0.3496429920196533,0.3603569865226745,0.3054673075675964,284099200
2003-08-12 00:00:00+00:00,0.3528569936752319,0.3535709977149963,0.3474999964237213,0.3517859876155853,0.2982019186019897,164438400
2003-08-11 00:00:00+00:00,0.3539290130138397,0.3558929860591888,0.3483929932117462,0.3510710000991821,0.2975958883762359,137228000
2003-08-08 00:00:00+00:00,0.3591069877147674,0.3594639897346496,0.3499999940395355,0.3507139980792999,0.297293096780777,137659200
2003-08-07 00:00:00+00:00,0.3523209989070892,0.3587499856948852,0.3467859923839569,0.3558929860591888,0.3016832768917084,174378400
2003-08-06 00:00:00+00:00,0.3582139909267425,0.3601790070533752,0.3482140004634857,0.3505359888076782,0.2971422374248504,245464800
2003-08-05 00:00:00+00:00,0.3812499940395355,0.3821429908275604,0.3589290082454681,0.3639290034770965,0.3084951937198639,249440800
2003-08-04 00:00:00+00:00,0.3666070103645324,0.3839290142059326,0.3621430099010467,0.3787499964237213,0.3210588097572326,230115200
2003-08-01 00:00:00+00:00,0.375,0.3798210024833679,0.368571013212204,0.3701789975166321,0.3137932419776916,149604000
2003-07-31 00:00:00+00:00,0.3703570067882538,0.3812499940395355,0.3673210144042969,0.3764289915561676,0.3190911710262298,301464800
2003-07-30 00:00:00+00:00,0.3708930015563965,0.3732140064239502,0.3601790070533752,0.3621430099010467,0.3069813549518585,173594400
2003-07-29 00:00:00+00:00,0.3748210072517395,0.3764289915561676,0.3664290010929107,0.3700000047683716,0.313641607761383,197120000
2003-07-28 00:00:00+00:00,0.3839290142059326,0.3839290142059326,0.3725000023841858,0.3748210072517395,0.3177281022071838,170357600
2003-07-25 00:00:00+00:00,0.3644640147686004,0.3851790130138397,0.3642860054969787,0.3846429884433746,0.3260540664196014,216686400
2003-07-24 00:00:00+00:00,0.3757140040397644,0.3839290142059326,0.3639290034770965,0.3662500083446502,0.3104626834392547,229236000
2003-07-23 00:00:00+00:00,0.3741070032119751,0.3742859959602356,0.3653570115566253,0.3712500035762787,0.3147010505199432,143035200
2003-07-22 00:00:00+00:00,0.3726789951324463,0.3742859959602356,0.3660709857940674,0.3714289963245392,0.3148529231548309,198424800
2003-07-21 00:00:00+00:00,0.3694640100002289,0.3714289963245392,0.3625000119209289,0.3680360019207001,0.3119766414165497,183808800
2003-07-18 00:00:00+00:00,0.3732140064239502,0.3782140016555786,0.3642860054969787,0.3725000023841858,0.3157607316970825,298838400
2003-07-17 00:00:00+00:00,0.3605360090732574,0.3741070032119751,0.3594639897346496,0.3732140064239502,0.3163659572601318,751212000
2003-07-16 00:00:00+00:00,0.3566069900989532,0.3571430146694183,0.3460710048675537,0.3548209965229034,0.3007745742797851,250930400
2003-07-15 00:00:00+00:00,0.3574999868869781,0.3614290058612823,0.3469640016555786,0.350178986787796,0.2968395948410034,206645600
2003-07-14 00:00:00+00:00,0.3573209941387176,0.3642860054969787,0.3548209965229034,0.3553569912910461,0.3012290000915527,188406400
2003-07-11 00:00:00+00:00,0.3510710000991821,0.3571430146694183,0.3487499952316284,0.3544639945030212,0.3004719614982605,136858400
2003-07-10 00:00:00+00:00,0.3549999892711639,0.3560709953308105,0.345892995595932,0.3496429920196533,0.2963853180408478,170934400
2003-07-09 00:00:00+00:00,0.3608930110931396,0.3651790022850036,0.3551790118217468,0.3551790118217468,0.3010780215263366,213645600
2003-07-08 00:00:00+00:00,0.3485710024833679,0.3660709857940674,0.348035991191864,0.3642860054969787,0.3087978065013885,256737600
2003-07-07 00:00:00+00:00,0.3441070020198822,0.3603569865226745,0.341607004404068,0.3548209965229034,0.3007745742797851,286272000
2003-07-03 00:00:00+00:00,0.3392859995365143,0.3491069972515106,0.3389289975166321,0.341607004404068,0.2895734012126922,137771200
2003-07-02 00:00:00+00:00,0.3398210108280182,0.3464289903640747,0.3396430015563965,0.3441070020198822,0.2916924059391022,325298400
2003-07-01 00:00:00+00:00,0.3369640111923218,0.3425000011920929,0.3305360078811645,0.3408930003643036,0.2889681756496429,180992000
2003-06-30 00:00:00+00:00,0.3335709869861603,0.3430359959602356,0.3319639861583709,0.3403570055961609,0.2885136902332306,222152000
2003-06-27 00:00:00+00:00,0.3446429967880249,0.3448210060596466,0.3300000131130218,0.3344640135765075,0.2835184633731842,365792000
2003-06-26 00:00:00+00:00,0.3339290022850036,0.3449999988079071,0.3339290022850036,0.3444640040397644,0.2919950783252716,161705600
2003-06-25 00:00:00+00:00,0.3367860019207001,0.3464289903640747,0.3341070115566253,0.3408930003643036,0.2889681756496429,329812000
2003-06-24 00:00:00+00:00,0.3476789891719818,0.3512499928474426,0.3342860043048858,0.3353570103645324,0.2842752933502197,514382400
2003-06-23 00:00:00+00:00,0.3446429967880249,0.3516069948673248,0.3348209857940674,0.3403570055961609,0.2885136902332306,307361600
2003-06-20 00:00:00+00:00,0.3455359935760498,0.3496429920196533,0.3375000059604645,0.3428570032119751,0.2906329929828644,356546400
2003-06-19 00:00:00+00:00,0.3457140028476715,0.350178986787796,0.3351790010929107,0.3417859971523285,0.289725124835968,381528000
2003-06-18 00:00:00+00:00,0.3294639885425567,0.3478569984436035,0.3269639909267425,0.3414289951324463,0.2894223630428314,454983200
2003-06-17 00:00:00+00:00,0.3287500143051147,0.3303569853305816,0.3212499916553497,0.3248209953308105,0.2753441929817199,177464000
2003-06-16 00:00:00+00:00,0.3142859935760498,0.3262499868869781,0.3116070032119751,0.3262499868869781,0.2765555083751678,238526400
2003-06-13 00:00:00+00:00,0.3169640004634857,0.3205359876155853,0.3058930039405823,0.3110710084438324,0.2636886239051819,191245600
2003-06-12 00:00:00+00:00,0.3133929967880249,0.3192859888076782,0.3116070032119751,0.3173210024833679,0.2689865827560425,252588000
2003-06-11 00:00:00+00:00,0.3062500059604645,0.3126789927482605,0.3001790046691894,0.3116070032119751,0.2641429305076599,225114400
2003-06-10 00:00:00+00:00,0.3016070127487182,0.3087500035762787,0.2991069853305816,0.3067860007286072,0.2600562572479248,176646400
2003-06-09 00:00:00+00:00,0.3025000095367431,0.3042860031127929,0.2969639897346496,0.299820989370346,0.2541522085666656,259952000
2003-06-06 00:00:00+00:00,0.316785991191864,0.3221429884433746,0.306071013212204,0.3062500059604645,0.2596018612384796,241388000
2003-06-05 00:00:00+00:00,0.3116070032119751,0.316785991191864,0.3094640076160431,0.3149999976158142,0.2670191526412964,205497600
2003-06-04 00:00:00+00:00,0.3089289963245392,0.3176789879798889,0.306071013212204,0.3142859935760498,0.2664138674736023,271202400
2003-06-03 00:00:00+00:00,0.3114289939403534,0.3155359923839569,0.3039290010929107,0.3091070055961609,0.2620237171649933,360858400
2003-06-02 00:00:00+00:00,0.3232139945030212,0.3266069889068603,0.3083930015563965,0.3116070032119751,0.2641429305076599,418588800
2003-05-30 00:00:00+00:00,0.3235709965229034,0.3246429860591888,0.3130359947681427,0.3205359876155853,0.2717118561267853,382748800
2003-05-29 00:00:00+00:00,0.3266069889068603,0.3303569853305816,0.3196429908275604,0.3232139945030212,0.2739819884300232,333765600
2003-05-28 00:00:00+00:00,0.3303569853305816,0.3332140147686004,0.3241069912910461,0.326429009437561,0.2767072319984436,339679200
2003-05-27 00:00:00+00:00,0.320713996887207,0.3375000059604645,0.3198210000991821,0.3371430039405823,0.2857893705368042,290130400
2003-05-23 00:00:00+00:00,0.3251790106296539,0.3296430110931396,0.320713996887207,0.3271430134773254,0.2773124873638153,206718400
2003-05-22 00:00:00+00:00,0.3194639980792999,0.3285709917545318,0.316785991191864,0.3257139921188354,0.2761011719703674,178460800
